Date,Close,High,Low,Open,Volume
2020-05-14,122.17733764648438,124.35907581874302,120.86829474312918,122.61368528093611,7928006
2020-05-15,120.86829376220703,123.05003191675951,119.55925086947555,120.86829376220703,5793597
2020-05-18,119.55924987792969,121.30464038709654,119.55924987792969,120.86829275980483,4127933
2020-05-19,123.05003356933594,123.48638120610663,121.30464302225316,123.05003356933594,5147999
2020-05-20,123.05003356933594,123.92272884287733,121.30464302225316,123.92272884287733,4247196
2020-05-21,123.48637390136719,123.92272151232609,122.17733106849052,123.0500262904083,4290445
2020-05-22,120.43196105957031,123.48639485455942,119.99561337457187,123.48639485455942,3260510
2020-05-25,121.74099731445312,121.74099731445312,119.55925901132673,120.43195433257729,3071619
2020-05-26,122.17733764648438,123.05003291538783,121.30464237758092,122.17733764648438,3256558
2020-05-27,123.05003356933594,123.48638120610663,121.74099065902385,122.17733829579456,3782347
2020-05-28,121.30463409423828,123.05002451286042,120.43193888492722,123.05002451286042,4313673
2020-05-29,120.43196105957031,121.3046564295672,119.99561337457187,120.86830874456876,6073740
2020-06-01,125.66812133789062,126.10446898142497,121.30464490254721,122.17734018961589,10782682
2020-06-02,126.54082489013672,127.41352023420663,125.23178187403187,126.54082489013672,8152296
2020-06-03,132.2133331298828,132.64968076397483,127.84985678896258,128.2862044230546,16144277
2020-06-04,133.08604431152344,134.8314350565926,131.77700125272156,133.08604431152344,12406706
2020-06-05,133.95870971679688,134.39505730545093,133.08601453948876,133.95870971679688,7955209
2020-06-08,135.26776123046875,135.26776123046875,133.08602314610636,134.83141361359628,7348146
2020-06-09,138.758544921875,143.55836880282035,136.14045916863208,136.57680679417254,24471895
2020-06-10,140.06759643554688,142.68568235023,138.75855347820533,138.75855347820533,13761299
2020-06-11,136.57681274414062,141.3766368341903,135.2677698104907,140.06759390054037,12499559
2020-06-12,135.26776123046875,136.5768040810862,133.08602314610636,133.52237076297882,9953078
2020-06-15,133.52236938476562,137.44949789608225,132.64967416002858,136.1404550589767,9064412
2020-06-16,137.01316833496094,138.75855901438717,135.70412532539123,136.14047299524782,10871550
2020-06-17,138.758544921875,138.758544921875,135.70411154309159,137.88584967079402,10009396
2020-06-18,141.81298828125,143.12203125,139.63125,141.376640625,17024540
2020-06-19,145.3037567138672,145.3037567138672,142.68567100731102,143.12201862507038,18824251
2020-06-22,147.48550415039062,147.48550415039062,143.5583753416524,144.86741827789848,13681875
2020-06-23,148.35821533203125,149.23091071633732,144.43108610265395,147.04917225557216,14072873
2020-06-24,146.61280822753906,150.1035893758138,145.7401129404704,148.35819880167645,10000369
2020-06-29,147.04916381835938,148.79455448682654,144.43107781565863,144.43107781565863,16089004
2020-06-30,146.1764678955078,148.79455388766615,145.74012023014808,147.92185855694672,8697730
2020-07-01,147.92185974121094,148.7945550789172,146.17646906579841,146.17646906579841,7606726
2020-07-02,148.82106018066406,150.61950199553615,146.573007912074,146.573007912074,11401074
2020-07-03,152.41795349121094,153.7667849380358,148.82106963301126,148.82106963301126,12728030
2020-07-06,158.71250915527344,162.3093932154496,153.7667935725312,153.7667935725312,17973611
2020-07-07,157.36366271972656,161.8597673688616,154.66599993024553,160.9605464390346,9135303
2020-07-08,161.41015625,161.85976671309191,156.91405161908077,157.3636620821727,9783424
2020-07-09,162.3094024658203,165.45667619784453,162.3094024658203,163.65823406525925,10770372
2020-07-10,165.00706481933594,165.4566753501788,159.16212791837853,160.96057004175003,11400159
2020-07-13,167.7047119140625,169.0535433771783,164.55743850012567,166.35588045094673,7361438
2020-07-14,166.3558807373047,166.8054912257839,165.0070492718671,166.3558807373047,7007020
2020-07-15,165.90626525878906,168.60392810852548,165.456654783833,166.8054862087012,7584204
2020-07-16,166.3558807373047,167.2551017142631,163.6582178064295,166.8054912257839,9539511
2020-07-17,165.45664978027344,170.40236485522726,165.007039318914,166.3558707029923,11048128
2020-07-20,163.65821838378906,167.25510230431192,160.96055544339694,165.45666034405048,7720671
2020-07-21,166.80548095703125,170.40236464343624,165.45664957462938,165.90626003543002,9879211
2020-07-22,173.1000518798828,174.4488834529728,167.2551150631595,168.15433611188615,13926213
2020-07-23,170.8519744873047,173.1000267831903,169.05353265059622,173.1000267831903,6748573
2020-07-24,165.90626525878906,170.40237000834975,165.90626525878906,168.1543176335694,8768086
2020-07-27,169.50315856933594,170.85199006988768,167.25510606841635,168.60393756896812,9754593
2020-07-28,168.154296875,172.6504010695187,168.154296875,169.5031281333556,10441480
2020-07-29,171.75120544433594,174.4488683570742,165.00704816249026,167.25510058977216,14013721
2020-07-30,177.59613037109375,182.9914558507219,174.89846763127966,174.89846763127966,20483146
2020-07-31,179.8441925048828,182.54185539245606,174.89847721099855,177.5961400985718,18032797
2020-08-03,182.0922393798828,187.03795452353395,180.74340797706887,180.74340797706887,14126764
2020-08-04,186.58834838867188,186.58834838867188,182.09224360822196,182.54185408626694,11547591
2020-08-05,183.8907012939453,188.38680646005645,181.19303819427864,187.0379749102231,10630317
2020-08-06,183.8907012939453,186.13875387700088,179.84420664444528,183.8907012939453,8173162
2020-08-07,180.29380798339844,183.44108143946775,178.9449765022259,182.99147094574357,7327559
2020-08-10,181.19302368164062,182.54185512343943,179.3945817592422,181.64263416224023,7555436
2020-08-11,179.39459228515625,184.34030786194,178.49537127119558,184.34030786194,8219496
2020-08-12,178.49537658691406,181.1930397091344,174.44888190358353,180.74342918876437,10201869
2020-08-13,181.19302368164062,182.99146560403904,178.49536079804298,180.74341320104102,7843664
2020-08-14,181.19302368164062,183.89068656523824,179.84419223984182,183.89068656523824,4379274
2020-08-17,183.4410858154297,183.4410858154297,180.74342278873218,182.09225430208093,3502261
2020-08-18,181.19302368164062,182.99146560403904,179.3945817592422,182.54185512343943,4327719
2020-08-19,179.8441925048828,184.34029731750488,179.8441925048828,183.44107635498048,4342665
2020-08-20,171.3015899658203,182.09224130224993,169.05353760406413,181.19302035754748,11158231
2020-08-21,171.75120544433594,177.59614175526883,169.05354253159766,175.34808932798694,12193314
2020-08-24,177.1465301513672,177.59614063398487,170.40237291210195,170.8519833947196,5683829
2020-08-25,175.79769897460938,180.2938038077196,175.34808849129837,179.84419332440856,4015354
2020-08-26,177.1465301513672,177.59614063398487,173.9992567730434,177.1465301513672,3473396
2020-08-27,173.99925231933594,178.0457465593205,172.65042090600775,177.5961360882111,4770717
2020-08-28,174.44886779785156,175.34808876588173,171.75120489376107,173.9992573138365,5529994
2020-08-31,169.9527587890625,176.69691588386658,169.9527587890625,174.4488635189319,6997181
2020-09-01,171.3015899658203,173.10003185522524,167.70470618701043,170.8519794934691,7381033
2020-09-02,170.40237426757812,174.8984791295195,169.0535428089957,174.8984791295195,6661935
2020-09-03,172.20082092285156,173.9992629168239,169.95276843038616,171.75121042435848,5954594
2020-09-04,167.25509643554688,169.9527592812815,165.45665453839047,168.60392785841418,11207777
2020-09-07,163.65821838378906,168.15432328444263,161.85977642352765,166.80549181424655,7794587
2020-09-08,165.90626525878906,166.35587573374514,163.65821288400872,165.00704430887694,4195908
2020-09-09,165.45664978027344,165.90626024163288,160.5109347053196,164.1078183961951,6699797
2020-09-10,166.80548095703125,166.80548095703125,163.6582077314269,165.45664957462938,3499176
2020-09-11,168.60391235351562,169.05352278645833,165.4566393229167,166.3558601888021,4377242
2020-09-14,169.9527587890625,171.75120068101026,168.6039273701017,170.8519797350364,4392422
2020-09-15,169.50315856933594,171.75121107025552,169.05354806915201,170.85199006988768,5894338
2020-09-16,171.75120544433594,171.75120544433594,169.9527635025104,170.8519844734232,4442883
2020-09-17,171.75120544433594,173.10003690070505,170.8519844734232,170.8519844734232,2599798
2020-09-18,171.75120544433594,171.75120544433594,169.05354253159766,170.8519844734232,6870617
2020-09-21,170.8519744873047,172.65041632401318,169.95275356895047,171.75119540565893,2976117
2020-09-22,166.80548095703125,170.85197510423686,166.35587049623064,169.95275418263563,3939906
2020-09-23,166.3558807373047,169.0535436681799,165.0070492718671,167.7047122027423,5445713
2020-09-24,164.55743408203125,166.35587598456712,161.85977122822746,164.55743408203125,8655837
2020-09-25,158.71250915527344,164.1078352455377,158.26289864775143,163.20861423049365,8279854
2020-09-28,164.10781860351562,164.10781860351562,159.1621035223138,160.51093490809612,5556682
2020-09-29,166.3558807373047,168.6039331797007,164.55743878338788,165.4566597603463,4787722
2020-09-30,169.9527587890625,170.40236926204943,166.80548547815394,168.6039273701017,5363374
2020-10-05,170.40237426757812,172.6504266985488,169.0535428089957,169.952763781384,8077771
2020-10-06,172.20082092285156,172.20082092285156,169.50315793189307,171.3015999258654,5266598
2020-10-07,171.75120544433594,172.6504264152487,169.9527635025104,172.6504264152487,5769108
2020-10-08,173.5496368408203,173.5496368408203,171.3015845501361,173.5496368408203,5057573
2020-10-12,176.24729919433594,177.59613056572118,173.5496364515655,177.14652010859277,9359096
2020-10-13,174.89846801757812,175.7976889328356,172.65041572943443,175.7976889328356,7794846
2020-10-14,174.44886779785156,176.2473097339119,173.9992573138365,176.2473097339119,3944607
2020-10-15,174.89846801757812,175.7976889328356,173.5496366446919,175.34807847520685,5776707
2020-10-16,175.34808349609375,176.69691490760218,173.99925208458535,173.99925208458535,4688086
2020-10-19,176.69692993164062,178.04576145783636,173.99926687924918,174.898487896713,4660675
2020-10-20,176.69692993164062,177.59615094910444,175.3480984054449,177.59615094910444,2860195
2020-10-21,176.69692993164062,178.49537196656826,175.7977089141768,178.04576145783636,3706540
2020-10-22,174.89846801757812,176.69690984809307,174.44885755994937,174.89846801757812,2458542
2020-10-23,172.65042114257812,175.3480839729309,172.20081067085266,175.3480839729309,3966258
2020-10-26,174.89846801757812,176.69690984809307,173.10002618706318,173.5496366446919,2980731
2020-10-27,182.54183959960938,182.54183959960938,174.44885163706513,174.8984620794287,9224322
2020-10-28,180.29380798339844,183.89069193319193,178.0457555147775,182.09224995829518,8975688
2020-10-29,175.34808349609375,178.04574631911058,174.89847302559096,177.14652537810497,6235646
2020-10-30,170.8519744873047,176.2472999974301,169.95275356895047,176.2472999974301,13388941
2020-11-02,169.0535430908203,169.0535430908203,165.45665919527096,168.60393260387664,6030909
2020-11-03,169.0535430908203,170.40237455165132,167.7047116299893,168.60393260387664,4454772
2020-11-04,172.65042114257812,172.65042114257812,168.1543164253235,169.0535373687744,4023500
2020-11-05,170.40237426757812,173.10003718474294,169.0535428089957,172.6504266985488,7871056
2020-11-06,174.89846801757812,177.59613076335054,170.8519738989195,171.75119481417698,8955949
2020-11-09,177.59613037109375,179.39457219763648,175.79768854455102,178.4953512843651,4018880
2020-11-10,173.5496368408203,177.59613096405187,171.75119500827296,177.14652050591505,5457030
2020-11-11,175.34808349609375,176.24730443709936,173.54964161408253,173.54964161408253,5535341
2020-11-12,181.6426239013672,182.9914552669714,176.24729843895034,177.14651934935316,11774793
2020-11-13,180.29380798339844,182.09224995829518,177.14653452732915,182.09224995829518,4621335
2020-11-16,181.6426239013672,182.54184481176998,179.39457162536016,182.54184481176998,7379861
2020-11-17,184.78990173339844,185.23951219990306,182.09223893437073,184.34029126689381,7065167
2020-11-18,182.54183959960938,184.34028136906366,181.19300827251865,184.34028136906366,6334716
2020-11-19,187.03794860839844,187.9371695151696,183.44106498131384,183.89067543469943,8189736
2020-11-20,187.9371795654297,189.28601099771745,184.34029574599563,188.8364005202882,5153321
2020-11-23,190.6348419189453,192.43328382384104,188.38678953782568,191.08445239516925,7490506
2020-11-24,188.38677978515625,191.5340529557913,185.68911706746906,191.08444250284344,4319730
2020-11-25,186.58834838867188,191.08445316912182,185.6891274325819,187.93717982280685,7874907
2020-11-26,194.23171997070312,194.23171997070312,188.3867839530662,188.83639441596137,8779867
2020-11-27,197.82861328125,199.62705522017043,195.1309503728693,195.1309503728693,8606577
2020-11-30,201.87510681152344,205.471990674535,197.82861246563544,200.07666488001766,15918427
2020-12-01,204.12315368652344,205.92159556922408,200.52626992112215,205.92159556922408,10924463
2020-12-02,208.61924743652344,209.51846833064639,204.57275341297017,205.9215847541546,8986604
2020-12-03,213.11537170410156,213.5649821929288,205.92160388286607,206.8208248605205,8717593
2020-12-04,222.10757446289062,223.0067954121331,212.66575449584468,213.11536497046592,11851116
2020-12-07,224.80523681640625,236.04549865722655,223.90601586914062,228.40212060546875,16865191
2020-12-08,223.90602111816406,227.5029049915482,221.20835821312593,224.8052420865101,11644308
2020-12-09,225.70448303222656,227.95253565206946,223.45643041238367,223.45643041238367,6967093
2020-12-10,223.0067901611328,225.70445294534008,220.30912737692557,224.80523201727098,5839883
2020-12-11,225.2548370361328,225.2548370361328,218.96029069180972,225.2548370361328,7890615
2020-12-14,221.20835876464844,223.00680070582445,218.51069585288442,221.20835876464844,8620759
2020-12-15,220.7587432861328,226.15406898762689,218.51069091051028,219.8595223358838,11969201
2020-12-16,223.0067901611328,225.70445294534008,220.7587378409601,224.80523201727098,6936786
2020-12-17,222.10757446289062,224.80523731061805,221.20835351364815,223.0067954121331,6482149
2020-12-18,223.0067901611328,224.35562155323643,219.40990644885647,219.85951691289102,7308195
2020-12-21,231.99900817871094,231.99900817871094,221.6579671164816,223.45640904034755,7968761
2020-12-22,222.10757446289062,230.65017348069412,220.75874303902694,230.65017348069412,7462262
2020-12-23,223.0067901611328,225.25484248130553,220.30912737692557,222.10756923306374,3657846
2020-12-24,222.5571746826172,226.6036687677557,222.10756422871293,223.45639559042576,4501429
2020-12-25,223.90602111816406,226.60368402320216,223.45641063399103,223.90602111816406,2488279
2020-12-28,228.8517303466797,230.2005617632613,225.25484656912874,226.60367798571033,4762482
2020-12-29,229.75094604492188,231.0997774307042,227.05328327335724,229.30133558299445,2577709
2020-12-30,233.79745483398438,234.69667581411508,228.85173944326547,230.20057091346155,6373510
2020-12-31,236.49510192871094,238.293543768473,233.79743916906784,238.293543768473,7180868
2021-01-04,238.29354858398438,243.68887421230102,236.04549623885245,236.94471717690521,9557973
2021-01-05,248.6345672607422,254.4795028383003,242.3400212541411,242.78963168318404,17970813
2021-01-06,267.96783447265625,272.91354953842676,253.58029973586935,255.3787415779677,30775304
2021-01-07,284.15380859375,289.0995236167425,267.9678321548655,267.9678321548655,24705690
2021-01-08,278.75848388671875,292.2467976231729,275.1616002236643,286.85147212859124,29381806
2021-01-11,281.4561767578125,282.3553977698183,271.5647456257488,276.0608506857778,16416371
2021-01-12,282.3553771972656,290.89797618890265,281.00654577753346,283.7042086169978,18488250
2021-01-13,281.0065612792969,283.7042242675781,279.20811928710935,280.55695078125,13523606
2021-01-14,275.16162109375,280.556946997549,272.4639581418505,280.556946997549,17536526
2021-01-15,269.31671142578125,281.4561959140886,267.0686587427614,273.36320625521705,19587752
2021-01-18,260.324462890625,262.5725152471934,254.47952676354706,260.7740733619387,25851194
2021-01-19,264.3709716796875,267.96785564811864,262.12291919941805,262.12291919941805,10458587
2021-01-20,264.8205871582031,268.8670816988208,262.12292413112465,265.7198081672293,12332882
2021-01-21,268.8670654296875,269.76628638430185,263.47173970200146,267.0686235204588,12918547
2021-01-22,261.67327880859375,269.31665636829496,260.7740579192171,269.31665636829496,14543821
2021-01-25,265.71978759765625,266.619008537073,258.97563055203045,258.97563055203045,7928935
2021-01-26,259.8748779296875,267.51825669232534,258.97565689878894,267.51825669232534,10803829
2021-01-27,258.5260314941406,262.12291541058084,254.9291475777004,256.2779790463655,11315540
2021-01-28,258.5260314941406,261.2236944314708,252.6810951299253,253.58031610903532,10906075
2021-01-29,254.02992248535156,267.9678474358753,254.02992248535156,267.9678474358753,16621413
2021-02-01,256.2779541015625,258.07639588473137,249.08418696888708,249.08418696888708,8580481
2021-02-02,257.1771545410156,263.0220898714933,256.7275441309789,258.9755961811626,12052100
2021-02-03,255.37876892089844,260.7740950248611,253.58032688624422,259.87487400753395,10273226
2021-02-04,258.0764465332031,258.52605706723307,254.47956226096335,256.27800439708324,9260796
2021-02-05,252.23147583007812,258.97563293783423,248.18498156542447,258.5260224639838,23719764
2021-02-17,269.31671142578125,270.6655430355932,252.68112157143415,252.68112157143415,36972888
2021-02-18,275.16162109375,281.45616798151553,273.363179125817,274.71201060176674,20323345
2021-02-19,269.76629638671875,273.36318033854167,267.0686334228516,272.4639593505859,10231363
2021-02-22,270.6654968261719,276.5104328041457,269.7662759064836,273.81277004508087,10381912
2021-02-23,272.4639587402344,272.4639587402344,265.2701908527034,268.8670747964689,10102295
2021-02-24,264.3709716796875,272.0143501126036,263.47175068757974,271.56473961654973,10607310
2021-02-25,264.8205871582031,269.3166922033339,260.32448211307235,269.3166922033339,12635835
2021-02-26,252.23147583007812,259.4252434116846,252.23147583007812,259.4252434116846,21096376
2021-03-02,258.97564697265625,267.5182464387682,255.82837348514133,267.06863594055176,12680787
2021-03-03,259.8748779296875,261.6733199914846,254.92916225974534,261.22370947603537,9296074
2021-03-04,252.68109130859375,258.5260275844153,249.98342841206073,257.6268066189043,12519455
2021-03-05,247.28575134277344,251.3322454556552,245.93691997181287,249.08419317072088,11820537
2021-03-08,243.2392578125,251.78185651571167,242.78964735443623,251.78185651571167,10820965
2021-03-09,236.94473266601562,240.54161665335553,232.89823818025823,240.09200615493805,17334230
2021-03-10,238.29354858398438,244.58809515035378,237.843938114958,242.78965327424825,12590581
2021-03-11,253.13070678710938,254.47953826199628,239.19278154661134,240.99122351312724,14670775
2021-03-12,253.580322265625,256.72759576892173,250.4330487623282,255.37876426750884,10993548
2021-03-15,249.5338134765625,252.68108679969032,249.08420300182996,250.4330344260276,8281126
2021-03-16,253.580322265625,255.82837476797982,249.98343826185726,250.4330487623282,8761741
2021-03-17,255.37876892089844,255.37876892089844,252.23149536025355,254.47954790357133,6876524
2021-03-18,258.97564697265625,262.12292046017114,256.27798398335773,258.0764259762234,9619500
2021-03-19,254.47950744628906,258.5260013809474,254.47950744628906,258.5260013809474,11019237
2021-03-22,258.0764465332031,258.52605706723307,254.47956226096335,256.27800439708324,4098207
2021-03-23,258.97564697265625,260.7740889655219,257.1772049797906,258.5260364744398,5365531
2021-03-24,256.72760009765625,259.8748736540198,254.9291580654485,258.9756526379159,4953663
2021-03-25,255.37876892089844,257.6268214642162,251.78188485159,256.7276004468891,6228684
2021-03-26,258.97564697265625,258.97564697265625,254.47954199049207,255.82837348514133,5271209
2021-03-29,258.97564697265625,260.7740889655219,257.1772049797906,259.87486796908905,5392245
2021-03-30,263.0220947265625,264.82053639990653,257.17715928819445,258.9756009615385,8447204
2021-03-31,258.97564697265625,265.2701939476861,258.97564697265625,265.2701939476861,7768583
2021-04-01,265.71978759765625,266.1693980673646,260.32446196115563,260.774072430864,10478453
2021-04-07,268.4174499511719,269.76628135796165,265.2701766686623,269.76628135796165,5278713
2021-04-08,267.0686340332031,270.2159074982409,267.0686340332031,270.2159074982409,5847491
2021-04-09,268.8670654296875,269.76628638430185,267.0686235204588,269.76628638430185,5794158
2021-04-12,261.67327880859375,270.21587725767154,261.22366836390546,269.76626681298325,7944815
2021-04-13,262.5725402832031,267.5182559392224,262.5725402832031,263.4717613115703,5676551
2021-04-14,262.1228942871094,265.7197779136906,257.6267897538828,262.572504740432,6517011
2021-04-15,265.71978759765625,265.71978759765625,258.97563055203045,259.4252410217388,6286712
2021-04-16,266.6190185546875,267.068629041289,262.1229136886725,264.37096612168,4032348
2021-04-19,267.96783447265625,268.8670553937054,264.8205612489841,267.0686135516071,5773684
2021-04-20,276.5104675292969,282.8050147576061,267.9678677194487,269.3166992683721,23138791
2021-04-21,270.6654968261719,276.0608223443015,270.6654968261719,275.16160142461325,10429203
2021-04-22,263.4717712402344,273.3632029250213,262.572550177981,272.463981862768,13382492
2021-04-23,267.0686340332031,268.4174655182193,261.223697598133,262.5725290831492,8593125
2021-04-26,267.96783447265625,271.1151076963284,266.6190030910825,268.41744493318083,3781368
2021-04-27,271.5647277832031,272.46394873612763,266.6190125421183,268.4174544479673,7142910
2021-04-28,274.7120056152344,275.16161609905635,269.7662902931925,272.91356367994644,8197440
2021-04-29,272.01434326171875,281.90577392578126,270.6655118075284,278.75850053267044,15696456
2021-05-03,275.6112365722656,278.75851007309086,272.4639630714404,275.1616260721477,11476952
2021-05-04,262.1228942871094,276.96003924675705,258.97562111385076,276.5104287934344,12782925
2021-05-05,254.9291229248047,264.82055273846555,254.9291229248047,262.57250050808807,11033524
2021-05-06,254.47950744628906,256.72755963221033,248.18496132570948,254.47950744628906,11266016
2021-05-07,263.9213562011719,264.3709666887377,256.2779779125519,258.07641986281544,8009072
2021-05-10,258.5260314941406,266.1694098165761,258.5260314941406,265.27018883746604,4225794
2021-05-11,243.68887329101562,253.13069310487415,242.78965235636244,251.78186170289436,13253880
2021-05-12,238.29354858398438,243.68887421230102,220.30912982292895,243.68887421230102,16213359
2021-05-13,237.8439483642578,245.9369371554802,231.09979103823918,233.79745396864664,12302219
2021-05-14,239.64239501953125,244.1384999917551,237.84395303064173,240.09200551675366,9351658
2021-05-17,239.64239501953125,243.68888949453273,229.30135358341641,233.79745855564025,8584940
2021-05-18,246.83615112304688,248.18498254994878,240.54160446417137,242.7896568423412,9169583
2021-05-19,245.93690490722656,247.7353466250125,245.0376840483336,246.38651533667306,5226549
2021-05-20,252.68109130859375,254.4795332396158,246.38654455001668,247.28576551552771,7807643
2021-05-21,259.8748779296875,260.32448844513675,254.47955174429606,256.7276043215425,8624909
2021-05-24,256.2779541015625,258.07639588473137,253.58029142680923,257.17717499314693,3123942
2021-05-25,260.7740783691406,261.2236888490874,257.1771945295663,258.07641548945986,4516093
2021-05-26,260.7740783691406,263.0221307688746,260.32446788919384,262.12290980898103,2949623
2021-05-27,263.9213562011719,263.9213562011719,255.37875693742012,259.87486181307895,11409019
2021-05-28,262.1228942871094,264.8205570070453,260.7740629271414,262.572504740432,4134366
2021-05-31,266.16937255859375,266.618982985213,259.8748265859243,264.37093085211677,5848692
2021-06-01,267.0686340332031,267.0686340332031,264.8205815581762,265.2701920531816,3902100
2021-06-02,268.4174499511719,268.8670604201018,266.61900807545214,267.9678394822419,5705982
2021-06-03,267.0686340332031,269.3166865082301,265.2701920531816,268.4174655182193,5474528
2021-06-04,267.0686340332031,268.4174655182193,263.92136056816537,264.37097106317077,4688395
2021-06-07,267.0686340332031,268.8670760132247,264.37097106317077,267.96785502321393,4927910
2021-06-08,267.5182189941406,268.8670503504136,266.16938763786766,268.8670503504136,2609253
2021-06-09,265.27020263671875,268.8670867402675,263.92137109788797,267.0686446884931,5359415
2021-06-10,265.27020263671875,267.0686446884931,264.37098161083156,266.61903417554953,3726268
2021-06-11,266.6190185546875,267.967850014492,265.270187094883,265.270187094883,2884626
2021-06-15,271.5647277832031,276.06083254782567,267.9678439715051,268.4174544479673,7648145
2021-06-16,272.4639587402344,273.36317972617576,270.66551676835167,271.564737754293,4877092
2021-06-17,269.31671142578125,271.5647641088011,267.0686587427614,270.2159324989892,4212210
2021-06-18,269.31671142578125,276.0608694748409,268.86710088917727,270.6655430355932,10130964
2021-06-21,264.3709716796875,269.3166871362803,263.47175068757974,267.5182451520647,6096411
2021-06-22,266.16937255859375,270.6654768247862,264.37093085211677,264.37093085211677,5928065
2021-06-23,266.16937255859375,267.06859341183224,264.37093085211677,266.16937255859375,5412917
2021-06-24,260.7740783691406,266.16940412850215,259.87485740924706,266.16940412850215,7629277
2021-06-25,265.27020263671875,268.4174762273239,260.7740975072828,260.7740975072828,8163402
2021-06-28,267.0686340332031,267.96785502321393,263.92136056816537,266.1694130431923,3518361
2021-06-29,269.31671142578125,270.6655430355932,267.0686587427614,267.9678798159693,5311720
2021-06-30,272.4639587402344,273.36317972617576,270.215906275381,271.1151272613223,6856340
2021-07-01,267.5182189941406,274.2623757755055,267.0686085420496,272.46393396714154,4793026
2021-07-02,268.8670654296875,274.26239115737354,268.41745495238035,270.6655073389162,6457836
2021-07-05,273.3631591796875,274.2623800980418,271.1151068838019,272.0143278021562,4054190
2021-07-06,272.91351318359375,274.2623443854896,271.11507158106593,274.2623443854896,2509271
2021-07-07,272.91351318359375,273.8127339848577,271.11507158106593,272.91351318359375,3102705
2021-07-08,271.1151428222656,274.2624164537015,267.06864815327657,273.3631954161484,4213294
2021-07-09,265.27020263671875,268.4174762273239,264.37098161083156,267.5182552014367,4592079
2021-07-12,269.31671142578125,269.76632196238523,266.1694376695534,269.31671142578125,2890751
2021-07-13,276.0608215332031,280.55692611843443,270.66549603092557,272.46393786501807,13559688
2021-07-14,290.4483642578125,291.34758519978715,274.7119977732561,274.7119977732561,17997184
2021-07-15,288.2003173828125,301.2390212893672,285.05304402605793,294.0452536167853,18264870
2021-07-16,287.30108642578125,292.24680152857246,282.80498178688015,289.0995282813417,6815070
2021-07-19,276.9600830078125,285.5026829707158,271.5647567154525,284.15385139762583,12399686
2021-07-20,274.671142578125,279.7067801920573,272.8400016276042,276.5022835286458,6196752
2021-07-21,280.16455078125,280.16455078125,275.1289134306066,277.41783949908086,5194371
2021-07-22,277.4178466796875,286.11576596502425,276.0444910030554,282.4534841606719,5425645
2021-07-23,278.3334045410156,282.9112565893876,277.87561933617843,279.24897495069,3004883
2021-07-26,273.75555419921875,281.53790272996577,273.29776899152773,279.24897669151073,4297749
2021-07-27,267.3465576171875,275.1289060409755,266.43098721438895,274.6711208395762,6859069
2021-07-28,267.3465576171875,269.63548362418396,262.7687056031946,262.7687056031946,6138241
2021-07-29,266.8887634277344,271.4666152875583,265.51540786978717,271.0088301015759,5074213
2021-07-30,262.76873779296875,266.43101985280106,260.93759676305257,262.3109525354897,6845664
2021-08-02,262.76873779296875,263.6843083079268,260.0220262480945,263.2265230504478,5606790
2021-08-03,263.22650146484375,269.63549454398776,259.56421970533285,269.63549454398776,8161612
2021-08-04,262.3109130859375,264.5998390290958,261.3953427086742,264.1420538404641,5120891
2021-08-05,262.76873779296875,264.1420935654059,261.39538202053166,261.8531672780107,3493677
2021-08-06,260.93756103515625,263.22648700914885,260.93756103515625,262.31091661955185,5184945
2021-08-09,257.7330627441406,259.1064183182657,254.98635159589045,259.1064183182657,5407553
2021-08-10,254.528564453125,259.10641633177835,254.07077926525966,259.10641633177835,5124460
2021-08-11,256.3597106933594,257.2752810886928,253.15521430969238,253.15521430969238,4479527
2021-08-12,253.1551971435547,256.8174784765537,251.78184164368005,254.98633781005418,5588362
2021-08-13,250.86630249023438,254.07079905489064,248.11959114910042,253.155228607846,5019848
2021-08-16,255.4441680908203,256.8175238332441,251.7818861110236,254.52859759587113,6086921
2021-08-17,255.4441680908203,255.4441680908203,255.4441680908203,255.4441680908203,0
2021-08-18,244.45729064941406,246.7462165918243,233.01266093736285,234.38601650280899,13123851
2021-08-19,246.28843688964844,249.49293328040596,243.99951089625023,245.8306516909688,10432306
2021-08-20,240.79501342773438,251.3240729502399,240.79501342773438,251.3240729502399,6871970
2021-08-23,247.20401000976562,249.0351508246528,242.62615797254776,243.9995135837131,5312768
2021-08-24,245.3728790283203,250.86630169313347,244.91509380625254,249.95073124899793,3979710
2021-08-25,254.07080078125,254.5285860078829,244.91509624859236,247.20402238175677,5573452
2021-08-26,253.1551971435547,257.7330488098034,250.8662713104303,256.8174784765537,5760801
2021-08-27,255.4441680908203,256.3597385857695,251.324100863549,254.52859759587113,5127582
2021-08-30,255.9019317626953,256.3597169715731,252.23965009167284,254.07079092718408,3369663
2021-08-31,247.66180419921875,254.52858250418785,241.7105963349122,252.2396564025315,13596682
2021-09-01,249.03512573242188,249.9506960476146,245.8306296292473,247.6617702596328,6343603
2021-09-02,245.8306427001953,248.5773537918176,243.54171679051007,247.20399824600645,5148078
2021-09-03,249.03512573242188,249.03512573242188,244.9150593140546,248.5773405748255,5250975
2021-09-06,250.4084930419922,251.3240634004638,247.66178196657728,249.95070786275636,5350022
2021-09-07,248.5773468017578,251.78184298520588,245.83063578737372,251.32405781614187,5449144
2021-09-08,247.66180419921875,250.86630074153766,246.28844853822494,250.86630074153766,4119319
