Date,Close,High,Low,Open,Volume
2020-05-19,139.57308959960938,139.90461712834954,135.92628678346756,137.25239689842823,3685308
2020-05-20,136.25782775878906,141.2307411806427,136.25782775878906,140.23615849627197,3195130
2020-05-21,136.92086791992188,137.58392297038154,135.92628534423235,136.58934039469204,2910014
2020-05-22,135.5947723388672,136.9208825817901,134.600189656675,136.9208825817901,1548584
2020-05-25,136.58934020996094,136.58934020996094,134.60017506127218,135.926285160398,1180216
2020-05-26,137.58392333984375,139.24156097044428,136.92086828760355,137.91545086596386,1849968
2020-05-27,137.9154510498047,138.57850610292874,136.58934094355655,137.58392352324265,872384
2020-05-28,138.57850646972656,139.24156152460563,137.9154514148475,138.9100339971661,1841450
2020-05-29,139.57308959960938,139.57308959960938,136.5893418409479,137.58392442716837,3410937
2020-06-01,139.24154663085938,140.56765659877232,138.91001913888115,140.56765659877232,1391156
2020-06-02,141.89376831054688,142.55682330265225,139.5730758381781,139.5730758381781,2011818
2020-06-03,143.55142211914062,144.21447718666553,142.55683951785326,143.21989458537817,2133059
2020-06-04,143.88294982910156,144.87753243160688,142.55683969242781,144.87753243160688,2113515
2020-06-05,145.2090606689453,145.2090606689453,143.88295052584994,144.21447806162377,1915827
2020-06-08,145.87210083007812,146.86668333573775,144.8775183244185,145.87210083007812,2856083
2020-06-09,146.20364379882812,146.5351713357869,145.20906118795176,145.87211626186934,2029290
2020-06-10,149.18739318847656,150.84503089057074,145.54059024386936,146.20364532470703,4594246
2020-06-11,152.171142578125,153.49725275309777,148.5243395969499,149.18739468443627,4719463
2020-06-12,149.85044860839844,151.17655877307453,146.53517319670823,149.1873935260604,3702635
2020-06-15,149.18739318847656,150.51350335015192,148.19281056722005,148.19281056722005,3973893
2020-06-16,152.50265502929688,153.1657100511634,149.51890743089757,149.85043494183083,4342585
2020-06-17,153.1656951904297,153.828750147964,151.50805779659387,152.83416771166253,3407129
2020-06-18,155.81793212890625,155.81793212890625,152.1711294620595,153.49723952273106,3829729
2020-06-19,156.81251525878906,159.13320787361258,154.1602951275622,154.1602951275622,6795486
2020-06-22,162.44850158691406,162.44850158691406,157.47558827302896,161.12239136987804,5986460
2020-06-23,163.4430694580078,165.1007070792858,161.45390431247426,162.44848688524104,7637819
2020-06-24,157.11622619628906,160.6311305854678,156.4132453184533,159.57665926871417,8938457
2020-06-29,151.4923858642578,155.00729040867216,150.43791450093352,153.95281904534787,6023039
2020-06-30,151.8438720703125,154.65579562717014,150.43791029188367,153.2498338487413,3329722
2020-07-01,151.8438720703125,153.95281473795572,150.78940073649088,152.1953625149197,2121502
2020-07-02,153.24984741210938,153.95282836354107,151.84388550924598,153.60133788782522,2024910
2020-07-03,152.1953887939453,154.30433182573208,151.84389828864752,153.6013508151365,1948770
2020-07-06,153.60134887695312,154.30432987867832,152.19538687350277,152.89836787522793,2343569
2020-07-07,155.71026611328125,157.11622788405577,153.6013234571194,154.65579478520033,3666001
2020-07-08,158.52220153808594,158.87369200712826,155.35878731670508,156.0617682547897,2933403
2020-07-09,155.35877990722656,160.27964623912965,155.35877990722656,159.2251748822933,2611527
2020-07-10,153.24984741210938,156.76475216926784,153.24984741210938,156.413261693552,2274590
2020-07-13,153.95281982421875,155.00729119287777,153.2498389117794,154.6558007366581,1943667
2020-07-14,152.89834594726562,154.65579819953305,152.89834594726562,153.9528172986261,1432183
2020-07-15,152.89834594726562,154.30430774907956,151.84387459590516,153.9528172986261,2564972
2020-07-16,154.3043212890625,155.71028321424757,152.54686888258115,154.3043212890625,4093893
2020-07-17,154.65579223632812,156.76473485773258,153.60132092562588,156.41324442083183,2028540
2020-07-20,157.8192138671875,158.1707043212347,155.3587806888572,156.06176159695156,3230600
2020-07-21,157.8192138671875,159.22517568337625,156.76474250504594,158.5221947752819,2709048
2020-07-22,157.8192138671875,158.5221947752819,157.11623295909314,157.8192138671875,2010525
2020-07-23,158.17071533203125,158.87369628906248,156.41326293945312,158.17071533203125,2814821
2020-07-24,153.24984741210938,157.81922359641538,153.24984741210938,157.46773312069953,3506821
2020-07-27,150.43792724609375,155.35879402517156,149.73494627765405,153.2498511198525,2869609
2020-07-28,151.8438720703125,152.54685295952692,149.73492940266928,150.08641984727646,2040965
2020-07-29,150.78941345214844,152.5468658233856,150.08643250365355,152.5468658233856,2170742
2020-07-30,151.14089965820312,152.89835197981014,150.43791872956032,151.14089965820312,1759275
2020-07-31,152.1953887939453,152.1953887939453,150.43793626745634,150.43793626745634,2199171
2020-08-03,149.7349395751953,152.19537285459995,149.7349395751953,151.4923919176272,1896770
2020-08-04,150.78941345214844,151.14090392639585,149.3834515551587,150.08643250365355,1212823
2020-08-05,157.8192138671875,159.22517568337625,152.1953666024325,152.5468570564797,8526719
2020-08-06,160.27964782714844,161.6856096501936,157.81921463681942,160.27964782714844,5613970
2020-08-07,161.6856231689453,162.0371136540952,158.5222088025964,160.63115171349568,4380112
2020-08-10,162.037109375,163.4430712784707,160.6311474715293,162.037109375,3192254
2020-08-11,161.33412170410156,163.79455493270441,160.6311407816436,163.09157401024646,2961289
2020-08-12,159.57666015625,162.74007412410518,156.06175574752203,161.6856028014868,5152702
2020-08-13,170.1213836669922,170.82436459123596,162.38859350031072,162.38859350031072,15401680
2020-08-14,172.23033142089844,173.98778378233618,168.71542669802295,170.82436953174823,6750597
2020-08-17,176.79971313476562,178.2056750682429,172.23033685096453,173.6362987844418,5802343
2020-08-18,178.20567321777344,179.26014465693186,172.9333160219813,176.44822081917607,4467044
2020-08-19,178.20567321777344,182.42355897440711,177.85418273805396,179.26014465693186,4375010
2020-08-20,172.9333038330078,177.85417020223974,169.06690882861128,176.79969883740432,4605020
2020-08-21,175.39373779296875,178.2056614449602,172.58181414097726,178.2056614449602,3347702
2020-08-24,173.98777770996094,176.44821093010182,172.23032540986034,173.98777770996094,2393322
2020-08-25,174.3392791748047,174.69076965701197,173.2848077281829,173.63629821039015,2188396
2020-08-26,177.8541717529297,178.20566221093944,173.63628625681278,174.33926717283228,2386239
2020-08-27,175.04226684570312,178.20568130677006,172.58183337598442,177.85419081109595,2948283
2020-08-28,173.63629150390625,176.09672478432597,172.5818200980121,174.33927244116902,1895826
2020-08-31,170.82435607910156,174.69075096978082,170.82435607910156,173.9877700805664,2214896
2020-09-01,173.28480529785156,174.33927672968431,170.47288147963084,170.82437195690844,1928696
2020-09-02,173.28480529785156,173.28480529785156,169.41841004779806,172.58182434329638,2955440
2020-09-03,177.502685546875,182.07206161045792,173.98778088258047,175.04225228186883,5939654
2020-09-04,174.6907501220703,175.04224056497185,172.581807464661,173.9877692362672,2988968
2020-09-07,173.98777770996094,174.33926816998107,172.23032540986034,174.33926816998107,1106724
2020-09-08,175.74522399902344,175.74522399902344,172.581809967041,174.33926220703123,2231350
2020-09-09,173.98777770996094,173.98777770996094,172.23032540986034,173.2847967899207,1620708
2020-09-10,178.90866088867188,181.7205848319123,177.1512084241466,177.1512084241466,4451603
2020-09-11,176.79971313476562,178.5571655516122,175.04226071791905,178.2056750682429,2301362
2020-09-14,179.96311950683594,180.31460997462273,176.09672436118126,177.15119576454163,1986350
2020-09-15,180.31459045410156,180.66608088383666,178.5571383054261,179.26011916489628,2665259
2020-09-16,179.96311950683594,181.3690813779831,178.90864810347557,181.3690813779831,2006867
2020-09-17,179.96311950683594,181.0175909101963,178.55715763568878,179.26013857126236,1185284
2020-09-18,181.72056579589844,181.72056579589844,177.85417077896443,179.96311351547388,3580902
2020-09-21,180.66610717773438,182.42355958218704,178.9086547732817,178.9086547732817,2391097
2020-09-22,181.36907958984375,182.77504144712935,179.26013680391534,179.96311773255815,2198857
2020-09-23,182.0720672607422,182.77504821541686,179.96312439671814,180.66610535139282,1436300
2020-09-24,178.20567321777344,180.31461609609028,176.44822081917607,179.9631256163708,2995417
2020-09-25,173.28480529785156,178.90865293429297,172.58182434329638,178.20567197973782,2304144
2020-09-28,177.1511993408203,177.85418029058548,174.3392755417597,174.3392755417597,1603992
2020-09-29,175.39373779296875,177.85417098846128,174.33926642347194,177.1511900754634,1206454
2020-09-30,178.20567321777344,178.5571636974929,175.74523985973713,177.85418273805396,2234113
2020-10-05,173.63629150390625,178.5571580647457,172.2303296293807,178.2056675961143,2432583
2020-10-06,173.98777770996094,175.04224909002133,172.58181586988044,174.33926816998107,1895542
2020-10-07,173.63629150390625,175.0422533784318,172.93331056664346,172.93331056664346,1587310
2020-10-08,176.44821166992188,176.44821166992188,174.33926890095864,174.33926890095864,1296292
2020-10-12,178.55714416503906,178.55714416503906,176.0967110761507,176.44820151742047,2345039
2020-10-13,173.98777770996094,177.85417277018232,172.93330632990057,177.50268231016219,2431917
2020-10-14,173.28480529785156,173.98778625240672,170.47288147963084,172.93331482057397,1865362
2020-10-15,170.82435607910156,172.93329874674478,170.47286563449435,171.52733696831598,1814367
2020-10-16,170.47288513183594,172.5818280406834,170.12139464702804,171.52735658625969,1165721
2020-10-19,170.1213836669922,171.5273455154797,169.7698932048703,170.82436459123596,1584894
2020-10-20,166.9579620361328,169.7698856072677,165.90349069695725,169.41839516087583,3299176
2020-10-21,170.1213836669922,171.17585505335782,166.25498858365145,166.60647904577334,3456880
2020-10-22,169.7698974609375,170.47287840280472,165.9035022806677,168.71542604813664,2181627
2020-10-23,170.47288513183594,172.9333185254913,169.76990416222014,169.76990416222014,2504696
2020-10-26,173.98777770996094,181.72056783040367,173.98777770996094,176.79970139012192,7149523
2020-10-27,174.6907501220703,175.04224056497185,171.8788265788579,172.581807464661,2146543
2020-10-28,175.39373779296875,177.1511900754634,173.28479505397513,173.28479505397513,3119894
2020-10-29,172.58181762695312,174.33926994494652,171.17585577255838,172.9333080905518,2691667
2020-10-30,170.47288513183594,174.33928046472295,170.12139464702804,171.17586610145176,3232187
2020-11-02,170.1213836669922,171.5273455154797,168.71542181850464,170.47287412911408,1538573
2020-11-03,170.82435607910156,171.52733696831598,170.12137518988715,171.17584652370877,1533114
2020-11-04,170.1213836669922,171.17585505335782,168.36393135638275,170.82436459123596,2124039
2020-11-05,170.82435607910156,172.23031785753037,170.12137518988715,170.82435607910156,1056185
2020-11-06,172.23033142089844,172.23033142089844,170.12138858717316,172.23033142089844,2075969
2020-11-09,176.44821166992188,176.44821166992188,172.93330705498317,173.9877784394648,2716519
2020-11-10,169.7698974609375,174.33927358307454,169.06691651907028,173.98778311214093,4793749
2020-11-11,174.6907501220703,174.6907501220703,167.6609412640393,169.0669030356455,5760737
2020-11-12,171.52734375,175.7452292520492,170.82436283299182,171.1758532914959,9742349
2020-11-13,172.9333038330078,173.63628474289808,170.1213801934467,170.82436110333697,3664063
2020-11-16,175.39373779296875,176.0967187059666,173.63628551047407,173.987775966973,5496021
2020-11-17,175.74522399902344,177.8541666870117,175.39373355102538,175.74522399902344,3676396
2020-11-18,176.79971313476562,179.26014651835084,176.09673216802702,177.8541845848736,4681556
2020-11-19,176.44821166992188,177.50268305440346,174.69075936245252,177.1511925929096,3513835
2020-11-20,174.6907501220703,176.7996927794796,174.33925967916875,175.74522145077495,3088225
2020-11-23,176.44821166992188,177.1511925929096,175.04224982394638,175.39374028544026,2824090
2020-11-24,175.39373779296875,177.50268053196234,175.39373779296875,176.44820916246553,2460056
2020-11-25,176.0967254638672,176.44821593385495,175.04225405390392,176.0967254638672,2327850
2020-11-26,176.79971313476562,177.50269410150426,175.74524168465769,176.44822265139632,1730746
2020-11-27,176.79971313476562,177.50269410150426,176.09673216802702,177.50269410150426,1603769
2020-11-30,175.04226684570312,177.50270031542186,175.04226684570312,176.79971932407364,4630903
2020-12-01,174.6907501220703,176.0967118936765,174.33925967916875,175.3937310078734,2035186
2020-12-02,175.39373779296875,176.44820916246553,175.0422473364698,175.74522824946766,2269276
2020-12-03,173.63629150390625,176.09672478432597,173.63629150390625,175.74523431569457,3038180
2020-12-04,176.79971313476562,177.15120361813496,174.3392797511804,174.69077023454975,2696187
2020-12-07,178.55714416503906,181.36906769519715,177.15118239996002,177.50267284122978,5050466
2020-12-08,181.36907958984375,181.36907958984375,179.26013680391534,179.61162726823673,4381520
2020-12-09,185.5869598388672,186.28994074734774,180.314603025263,182.07205529646438,5365171
2020-12-10,180.66610717773438,183.82952150574917,178.55716429239118,182.77505006307757,4989588
2020-12-11,179.26014709472656,181.36909000172335,176.44822321873085,180.66610903272442,2745336
2020-12-14,179.61163330078125,180.66610472916156,177.85418092014737,179.26014282465448,2284587
2020-12-15,177.8541717529297,180.66609541700765,177.8541717529297,178.5571526689492,2191667
2020-12-16,179.26014709472656,179.9631280637255,178.20567564122817,179.26014709472656,1242883
2020-12-17,178.20567321777344,179.9631256163708,178.20567321777344,179.26014465693186,1586226
2020-12-18,177.8541717529297,179.26013358496866,177.8541717529297,178.20566221093944,2314483
2020-12-21,176.79971313476562,177.50269410150426,174.69077023454975,177.15120361813496,2290144
2020-12-22,175.04226684570312,176.79971932407364,174.69077635002904,175.74524783705135,2038783
2020-12-23,175.04226684570312,175.74524783705135,173.9877953586808,175.04226684570312,1256923
2020-12-24,174.6907501220703,175.3937310078734,174.33925967916875,174.6907501220703,1480474
2020-12-25,174.3392791748047,176.4482220680483,173.98778869259743,175.74524110363376,1736322
2020-12-28,175.74522399902344,176.09671444702147,174.69075265502929,175.39373355102538,1520924
2020-12-29,176.0967254638672,176.7997064038427,175.74523499387942,175.74523499387942,970723
2020-12-30,177.502685546875,177.502685546875,175.39374274829828,176.44821414758664,1635484
2020-12-31,176.0967254638672,177.854177813806,176.0967254638672,177.50268734381822,1717237
2021-01-04,176.44821166992188,177.50268305440346,175.74523074693414,176.096721208428,1531749
2021-01-05,177.8541717529297,177.8541717529297,176.096719462881,176.44820992089072,1951835
2021-01-06,178.55714416503906,179.26012504757858,175.74522063488095,178.55714416503906,2984653
2021-01-07,183.82952880859375,186.64145276742502,177.50269990122342,179.26015237549296,7274739
2021-01-08,196.4832000732422,196.83469059215673,185.9384845058052,186.28997502471978,11062445
2021-01-11,199.29507446289062,202.10699791210249,196.13166058252727,198.59209360058767,6315052
2021-01-12,197.53762817382812,201.75551347291344,196.83464729064724,200.34955170655167,5002981
2021-01-13,202.80999755859375,207.37937358677698,198.94360245782332,200.34956431264894,6375090
2021-01-14,202.45851135253906,204.9189446502262,199.99807805485196,203.51298276583356,4895819
2021-01-15,201.75552368164062,204.91893781602175,199.29509046601086,203.16148551914333,4334120
2021-01-18,198.943603515625,201.05254630907683,196.13167979102252,201.05254630907683,3271007
2021-01-19,200.34957885742188,200.34957885742188,198.2406359220806,198.94361690052767,2671114
2021-01-20,194.0227508544922,200.3495796867039,193.31976987313533,199.64659870534703,4781170
2021-01-21,198.24063110351562,198.24063110351562,195.07721677739568,195.4287072580757,3610802
2021-01-22,199.99806213378906,202.80998567872808,196.83464814573264,198.24060991820215,4410983
2021-01-25,203.86448669433594,204.91895817723767,198.24063878552667,199.99809125702959,5231348
2021-01-26,199.64659118652344,205.6219293030215,199.64659118652344,204.5674578706983,3685064
2021-01-27,205.97341918945312,206.67640014231816,201.75553347226295,201.75553347226295,6288355
2021-01-28,202.80999755859375,204.91894034083217,200.70105477635533,202.45850709488735,3658600
2021-01-29,201.40403747558594,204.56745167677317,199.64658514159305,203.51298027637742,3775896
2021-02-01,199.29507446289062,200.3495457563451,197.18613187598174,200.3495457563451,2111191
2021-02-02,200.70106506347656,202.10702699036608,199.29510313658707,200.3495745817542,3387713
2021-02-03,202.80999755859375,204.56744987712574,200.34956431264894,202.80999755859375,3497993
2021-02-04,201.75552368164062,203.8644664378947,201.75552368164062,202.80999505976766,2036209
2021-02-05,202.80999755859375,203.86446894971294,201.75552616747453,203.51297848600655,1343523
2021-02-17,203.5129852294922,207.3793804583772,203.161494754139,206.67639950767082,5191787
2021-02-18,203.16148376464844,204.2159551336691,201.75552193928755,203.51297422098864,3506596
2021-02-19,203.86448669433594,205.62193916583885,202.8100152114342,203.51299620003536,2980292
2021-02-22,203.86448669433594,207.37939163734174,203.86448669433594,204.91895817723767,4613852
2021-02-23,204.21597290039062,204.91895387423017,202.8100109527115,203.86448241347082,3589534
2021-02-24,211.2457733154297,217.5726018007504,204.5674543587023,204.5674543587023,9921364
2021-02-25,214.7606658935547,218.62706086054177,211.5972518296562,216.8696086028204,5578897
2021-02-26,213.7062225341797,216.16665601730347,210.19131755828857,211.2457890510559,6592137
2021-03-02,216.16664123535156,221.43899833865282,215.81515076179815,217.92409360311865,7414500
2021-03-03,222.4934539794922,223.19643487674176,215.1121545583716,218.6270590446195,5360155
2021-03-04,220.384521484375,222.49346427369917,217.22110730038878,221.4389928790371,4942528
2021-03-05,218.62705993652344,218.97855038658216,215.81513633605368,217.22109813628856,3721495
2021-03-08,221.7904815673828,224.6024052639582,219.33004833287936,219.33004833287936,3875339
2021-03-09,220.03302001953125,223.89941494000226,217.2210964410069,223.89941494000226,3400830
2021-03-10,219.68153381347656,222.49345744628906,219.330043359375,222.1419669921875,3114473
2021-03-11,223.19644165039062,224.60240348755843,221.08749889463888,221.43898935393085,4899739
2021-03-12,227.41432189941406,229.52326460636382,222.493455583198,224.25090783898946,6153285
2021-03-15,229.17181396484375,230.57777601370782,224.25094679381948,226.71138037933162,3263518
2021-03-16,232.6866912841797,237.60755786722882,231.28072940330853,231.6322198735263,4816497
2021-03-17,228.82028198242188,233.74114826161374,226.35984884282593,232.68667691607263,4860266
2021-03-18,251.6671905517578,251.6671905517578,249.55824761417327,251.6671905517578,15912474
2021-03-19,265.3753356933594,271.3506743778456,253.07316781353478,258.69701598716887,24595161
2021-03-22,259.0484924316406,268.53873570932626,258.6970019398745,268.53873570932626,10145606
2021-03-23,256.9395446777344,262.2119019556633,256.5880541925391,262.2119019556633,4882067
2021-03-24,257.291015625,265.02380571209017,256.5880347079918,257.6425060835041,5020497
2021-03-25,256.5880432128906,259.0484765039731,254.47910039196276,257.9940050935092,3602197
2021-03-26,256.5880432128906,258.69698603381846,255.53357180242668,257.64251462335454,3851223
2021-03-29,262.9148864746094,263.617867454488,255.88507667582303,257.6425291255196,4463345
2021-03-30,265.0238037109375,266.78125599018773,262.9148609758372,265.0238037109375,4093079
2021-03-31,261.86041259765625,265.3753174647389,261.508922110948,265.0238269780306,3801377
2021-04-01,261.15740966796875,263.2663524109133,260.4544287536539,262.9148619537559,2260814
2021-04-07,261.15740966796875,262.21188103944104,258.69697646786676,260.10293829649646,3195266
2021-04-08,263.266357421875,263.266357421875,258.6969813918558,259.39996231955104,3306437
2021-04-09,261.15740966796875,263.2663524109133,260.4544287536539,262.56337149659845,2632232
2021-04-12,263.266357421875,265.7267906688084,261.8603955664845,265.7267906688084,3469247
2021-04-13,260.4544372558594,265.02381334806745,259.0484753813338,263.2663610049105,4214743
2021-04-14,260.4544372558594,261.50890866175354,256.5880421009141,260.4544372558594,3155608
2021-04-15,262.2118835449219,262.2118835449219,258.34548847924606,260.10294078182596,2375267
2021-04-16,272.756591796875,274.86553451695397,261.5088972897874,261.86038774313386,8652879
2021-04-19,270.9991455078125,279.78640703530317,270.9991455078125,278.02895472980504,5788182
2021-04-20,269.24169921875,272.4051134393358,267.83573734293407,269.94468015665797,3133837
2021-04-21,264.6723327636719,268.1872375812505,264.320842281914,267.8357470994926,4334762
2021-04-22,262.5633850097656,265.7267992869917,260.10295168303423,265.3753088117444,5156125
2021-04-23,265.726806640625,265.726806640625,260.102958881035,261.50892082093253,3760784
2021-04-26,267.13275146484375,267.83573238975123,265.37529915257505,265.7267896150288,3229123
2021-04-27,263.6178283691406,267.13273274739583,261.860376180013,266.07826143391924,4711094
2021-04-28,261.5089111328125,263.96934443648144,261.1574206608598,263.26636349257603,2241592
2021-04-29,264.3208312988281,265.7267931674389,261.5089075616066,261.5089075616066,2561306
2021-05-03,264.6723327636719,267.8357470994926,261.86040890960896,261.86040890960896,3493882
2021-05-04,265.726806640625,267.1327685805225,260.45444936600944,265.726806640625,4093769
2021-05-05,267.4842224121094,271.35061721701504,262.5633562967749,265.72677022806135,5016399
2021-05-06,267.4842224121094,276.97446420596873,266.42975110168055,267.13273197529975,7335876
2021-05-07,274.8655700683594,275.56855106597664,268.5387410898038,268.89023158861244,5512040
2021-05-10,272.0536193847656,276.6229954209439,270.9991479918014,275.56852402797966,4820183
2021-05-11,258.3454895019531,267.48424151154603,253.77611349715667,267.1327510496386,7715186
2021-05-12,254.12757873535156,262.9148394108478,235.49858610329952,257.2909925785302,10110249
2021-05-13,266.7812805175781,271.350656863729,257.9940183134418,264.32084710042,12948410
2021-05-14,267.13275146484375,276.27150348864103,262.9148659153988,268.5387133146587,6519809
2021-05-17,258.69696044921875,266.07825959247094,254.8305656598962,254.8305656598962,6989929
2021-05-18,269.9446716308594,270.29616208871204,259.7514483531316,260.10293881098426,6684738
2021-05-19,287.8706970214844,290.3311303293603,270.2961733937991,274.16256859188985,15635923
2021-05-20,279.08343505859375,300.8758443452849,276.9744922243978,290.3311301743053,16532476
2021-05-21,275.9200439453125,286.81624950238853,272.75662942874203,282.5983634802946,8733152
2021-05-24,274.16259765625,276.2715407151442,271.35067357772436,274.5140881660657,3342901
2021-05-25,274.5140380859375,277.67745209717106,273.10807630316697,275.56850942301537,4620312
2021-05-26,279.4349365234375,280.48940798201653,273.45959825815646,274.5140697167355,3359441
2021-05-27,272.756591796875,280.1378913171513,272.756591796875,280.1378913171513,5194837
2021-05-28,275.2170104980469,276.2714818026371,272.05359658427625,276.2714818026371,3624485
2021-05-31,277.6774597167969,278.3804406274723,274.5140456187574,275.9200074401083,2497663
2021-06-01,283.30133056640625,283.30133056640625,277.67748281322696,280.48940668981663,3157757
2021-06-02,276.6230163574219,284.35580715775643,275.2170543937247,284.0043166668321,4194177
2021-06-03,275.56854248046875,277.67748540761517,273.81109004118,276.27152345618424,3395863
2021-06-04,274.16259765625,274.16259765625,273.10812612680286,274.16259765625,1614915
2021-06-07,272.756591796875,274.162553610261,267.4842349966777,273.45957270356797,3000463
2021-06-08,274.16259765625,274.16259765625,271.35067357772436,274.16259765625,2362684
2021-06-09,271.3506164550781,274.5140303774819,270.6476355834328,274.16253994165925,3673849
2021-06-10,270.9991455078125,274.16255965770915,270.9991455078125,273.81106919660954,3754226
2021-06-11,269.24169921875,272.75660390828983,268.53871828084203,270.9991515635199,3725568
2021-06-15,269.5931701660156,270.64764149652154,267.83571794850576,269.9446606095176,2698301
2021-06-16,272.756591796875,274.51404406360746,270.2961586234496,270.2961586234496,3884062
2021-06-17,272.756591796875,272.756591796875,269.9446681701031,270.6476490767961,1918768
2021-06-18,270.6476745605469,273.459598452085,270.6476745605469,273.1081079656428,4289186
2021-06-21,269.24169921875,272.4051134393358,269.24169921875,270.64766109456593,3666987
2021-06-22,263.6178283691406,272.7565797526041,263.6178283691406,269.2416753743489,6994544
2021-06-23,262.9148864746094,264.67233892430596,260.45445304503414,263.617867454488,5798938
2021-06-24,262.5633850097656,265.023818336497,261.5089135840236,263.6178564355077,2744945
2021-06-25,257.9940185546875,263.6178663705935,257.9940185546875,263.6178663705935,6370441
2021-06-28,261.86041259765625,262.9148840577811,256.5880552970323,259.04848870399013,3777733
2021-06-29,260.1029357910156,262.91485942118874,260.1029357910156,262.2118785136455,2028525
2021-06-30,261.15740966796875,263.61784286807074,260.10293829649646,261.15740966796875,2792667
2021-07-01,257.9940185546875,262.5633949051111,257.9940185546875,260.45445197414637,2992659
2021-07-02,260.8059387207031,261.50891968760527,257.9940148530944,259.0484863034477,1789983
2021-07-05,264.3208312988281,265.0238122331335,261.5089075616066,262.211888495912,2250178
2021-07-06,264.3208312988281,265.7267931674389,263.9693408316754,265.7267931674389,1698955
2021-07-07,266.4297790527344,266.7812695264187,263.969345736944,264.32083621062833,1743026
2021-07-08,267.8357238769531,268.53870477951733,266.42976207182477,268.53870477951733,2226513
2021-07-09,262.2118835449219,268.18722137369355,261.86039308440587,267.1327499921456,4282736
2021-07-12,267.8357238769531,268.53870477951733,265.0238002666964,266.42976207182477,2405729
2021-07-13,264.6723327636719,268.89021854476624,263.2663708366404,266.07829469070333,3676347
2021-07-14,266.4297790527344,266.4297790527344,264.32083621062833,266.07828857905,2489766
2021-07-15,266.0782470703125,267.48420874571707,265.72675665146136,266.42973748916364,1652271
2021-07-16,264.3208312988281,266.0782836345916,262.9148694302174,265.0238122331335,2775893
2021-07-19,261.5089111328125,262.91487302062336,260.8059301889071,262.91487302062336,2317415
2021-07-20,260.8059387207031,262.56339113795855,260.1029577538009,260.45444823725205,1974304
2021-07-21,260.4544372558594,262.5633800676477,259.7514563185966,262.21188959901633,2578108
2021-07-22,256.9395446777344,261.5089209852727,256.5880541925391,258.69699710371066,5965710
2021-07-23,249.20675659179688,254.4791139244865,248.5037756141049,253.0731519691026,9714061
2021-07-26,249.20675659179688,251.3156995248727,246.74632316987504,249.20675659179688,3641332
2021-07-27,252.3701629638672,252.72165344153274,247.09780579888388,247.44929627654943,4363346
2021-07-28,248.50375366210938,252.01865824007416,248.1522632043129,252.01865824007416,4984482
2021-07-29,247.80079650878906,250.6127204408037,247.09781552578542,248.85526798329457,5998967
2021-07-30,246.746337890625,250.96422400841345,246.746337890625,248.85528094951923,7177530
2021-08-02,242.57061767578125,245.2278857880355,236.8764717209507,239.15413010288293,10034373
2021-08-03,246.36669921875,249.78318657309322,242.1909924523305,244.46865068855934,5928515
2021-08-04,245.98709106445312,246.74631048131872,242.19099398012514,245.2278716475875,4163570
2021-08-05,243.7094268798828,247.5055238717813,242.9502074815031,245.9870850750219,4531817
2021-08-06,245.6074676513672,246.74629671312005,241.4317610916067,243.32980952786144,3155950
2021-08-09,244.46865844726562,245.9870973196089,243.32982929300817,245.9870973196089,1903350
2021-08-10,242.57061767578125,243.3298371364253,240.67256902417105,242.1910079454592,3739506
2021-08-11,245.22789001464844,245.22789001464847,241.81140238286542,242.95023159345976,5028024
2021-08-12,242.1909942626953,250.16279814908498,242.1909942626953,249.7831884402093,6362831
2021-08-13,240.29295349121094,243.32983126045215,240.29295349121094,242.950221539297,3064176
2021-08-16,239.15411376953125,242.1909914046999,237.6356749519469,241.43177199590772,3556542
2021-08-17,239.15411376953125,239.15411376953125,239.15411376953125,239.15411376953125,0
2021-08-18,241.0521697998047,241.81138923224503,236.87646292138288,241.0521697998047,4039675
2021-08-19,236.11724853515625,240.29295550281978,236.11724853515625,239.91334577848673,3573658
2021-08-20,236.87646484375,238.01529400165262,233.08036765074118,236.87646484375,3294229
2021-08-23,241.0521697998047,242.1909989484652,238.7745115024837,239.9133406511442,2116456
2021-08-24,239.15411376953125,242.57060110909597,239.15411376953125,242.57060110909597,1478237
2021-08-25,241.8113555908203,241.8113555908203,239.9133072737809,239.9133072737809,918527
2021-08-26,242.1909942626953,242.57060397157102,239.91333600944114,242.57060397157102,1332154
2021-08-27,241.0521697998047,241.0521697998047,239.9133406511442,240.67256008358453,1171220
2021-08-30,242.1909942626953,242.57060397157102,239.53372630056543,241.43177484494393,2367671
2021-08-31,245.98709106445312,245.9870910644531,240.67255514639393,241.05216485482674,2816456
2021-09-01,243.7094268798828,245.2278656766422,242.9502074815031,244.4686462782625,1565534
2021-09-02,239.91334533691406,244.8482717441607,239.91334533691406,243.70944257325763,1815115
2021-09-03,242.57061767578125,243.70944686674736,240.67256902417105,241.43178848481514,1559295
2021-09-06,245.22789001464844,246.3667192252428,242.1910121197302,242.1910121197302,1748763
2021-09-07,242.1909942626953,246.366701060328,242.1909942626953,244.84826222482522,1910828
2021-09-08,240.6725616455078,243.70943939497792,239.15412277077274,242.19100052024288,2440059
2021-09-09,239.91334533691406,241.81139395508583,238.01529671874226,239.5337356132797,1309233
2021-09-10,239.91334533691406,242.57061340235455,239.91334533691406,242.1910036787202,1846692
2021-09-13,242.95021057128906,244.46864938735962,241.05216205120087,241.4317717552185,1340908
2021-09-14,244.84825134277344,245.98708041878632,243.32981257475623,244.84825134277344,2277754
